timestamp,open,high,low,close,volume
2023-08-23 07:00:00,1.0163993204010753,1.0165996337238754,1.0149871886974702,1.0152826117493947,3908888.99705073
2023-08-23 08:00:00,1.018304865665622,1.0182062299295527,1.0174704017935663,1.0180325365540417,17284859.21086102
2023-08-23 09:00:00,1.0189917467309342,1.0185926442923263,1.0169310210338154,1.0183628675319913,4858153.332380432
2023-08-23 10:00:00,1.0161384798893809,1.0169112776048146,1.0134984812774983,1.0164825057838254,71578217.77589777
2023-08-23 11:00:00,1.0150213159140238,1.016954998958819,1.0150029092280686,1.01515099486023,1975542.9218629568
2023-08-23 12:00:00,1.015164027804872,1.01697898883877,1.0136794675314091,1.0152054153965568,2842786.554436611
2023-08-23 13:00:00,1.0143525689872277,1.0145445827096315,1.0128010960041218,1.0138003608105046,1209190.1602425624
2023-08-23 14:00:00,1.011190351743031,1.0118239591330835,1.0111804400300566,1.011447434385144,1828149.673091952
2023-08-23 15:00:00,1.014097419194056,1.0141066336301123,1.0115258005574759,1.0137357941048666,1503019.32240914
2023-08-23 16:00:00,1.0125082829621037,1.0128349227578912,1.0121308088586443,1.012508696022171,71782328.0423576
2023-08-23 17:00:00,1.0119321175306646,1.013400823533362,1.012321731298309,1.012659994557532,75400441.95980139
2023-08-23 18:00:00,1.013123934054513,1.0137088245042107,1.0127668609657057,1.013125661791728,2736462.0872674226
2023-08-23 19:00:00,1.0124806390110277,1.013976599529086,1.0116206321475767,1.0118180989231695,27616214.440154135
2023-08-23 20:00:00,1.0146051780713157,1.014728998454349,1.0140383179414711,1.0146015168665554,2567668.1981388307
2023-08-23 21:00:00,1.01202403294074,1.012248123358771,1.010191208230637,1.0122212181754806,6262705.969972124
2023-08-23 22:00:00,1.0134764874581312,1.012803555306557,1.0113140793333066,1.0126222565208873,32736142.89117475
2023-08-23 23:00:00,1.0132222038830883,1.0135412482055777,1.0109654458204405,1.0129882693684318,2305575.438285641
2023-08-24 00:00:00,1.0119209036436507,1.012781935730505,1.0124687900875007,1.0127498774690191,729550.1256909609
2023-08-24 01:00:00,1.0098552401538328,1.0100417626128497,1.0093976306150787,1.0100285534677849,6630364.810329981
2023-08-24 02:00:00,1.011830618596822,1.01168773289684,1.010338996321822,1.011669903036834,973532.7148327143
2023-08-24 03:00:00,1.0131814261065923,1.0131748339166249,1.0126202485890374,1.013040225347135,3451189.1951507037
2023-08-24 04:00:00,1.0118652633417227,1.0121673588386335,1.0113433156062257,1.0115586860364811,5348473.442384952
2023-08-24 05:00:00,1.012761275610676,1.013276180128724,1.0127632891200604,1.012858073590527,9084198.839287227
2023-08-24 06:00:00,1.0133521791705034,1.01376435579224,1.0128174607570508,1.0134793082272233,9248178.5715308
2023-08-24 07:00:00,1.010791739346842,1.0113969703570493,1.0092477539676972,1.010783290854229,5183535.51266591
2023-08-24 08:00:00,1.0094442899472666,1.009078367745472,1.0069522222705731,1.008967600116544,11874226.962372374
2023-08-24 09:00:00,1.0107438431040117,1.0115410618814866,1.0098999366845351,1.0111544870051576,34050282.86132644
2023-08-24 10:00:00,1.0116185381334297,1.0132266049104253,1.0106716997465934,1.0116617745053902,11752515.683918493
2023-08-24 11:00:00,1.010565315672585,1.010518863454262,1.0082938913167452,1.0104165508687148,15973541.17922958
2023-08-24 12:00:00,1.0082725497068408,1.0092182565922443,1.0077318609747958,1.0085954335776826,862009.4495575728
2023-08-24 13:00:00,1.0077561287570889,1.0081786745516672,1.007293733895326,1.007478691645675,4604669.660818666
2023-08-24 14:00:00,1.0067242927305464,1.0085404850005941,1.006146345895052,1.0065149456694629,6144359.705953318
2023-08-24 15:00:00,1.0035165617749224,1.0053248693151868,1.0026259132953972,1.0047578701475097,107548451.06829318
2023-08-24 16:00:00,1.001247109755546,1.003364211927668,0.9983623719555483,1.0012267632212681,122318.25149566772
2023-08-24 17:00:00,1.0043448771871943,1.0037313850286762,1.0030995253182249,1.003494522161857,12453277.03582866
2023-08-24 18:00:00,1.0062987135334853,1.0068694913000003,1.004562332435882,1.0054008442854612,7518068.529727267
2023-08-24 19:00:00,1.0032098109827154,1.0037056099610693,1.0016339574394975,1.0028003249389927,9924683.390601734
2023-08-24 20:00:00,1.003806950183607,1.0051509881383243,1.00268319080029,1.00304494428073,426162.6728831785
2023-08-24 21:00:00,1.0011182231394056,1.0027102754235058,1.0009191640674358,1.0012100184324932,4420637.554219572
2023-08-24 22:00:00,1.0010165056638578,1.0011501385650394,0.9995421540153487,1.0006747838017152,54768563.62187892
2023-08-24 23:00:00,1.000076800236749,0.9999942411861195,0.9986065611779141,0.9999785028039507,584053.364236016
2023-08-25 00:00:00,0.9995242667744234,0.9999113293136066,0.9980677930714753,0.9991230493444755,9618541.73491135
2023-08-25 01:00:00,1.0042446082785386,1.0036608857841725,1.0024820055957837,1.0031377130191832,1366411.3441709105
2023-08-25 02:00:00,1.0028270755888045,1.0029761969392508,1.0005046682490275,1.002225684519639,40692441.893603206
2023-08-25 03:00:00,1.0003814111850864,1.001487329013854,1.00043897826322,1.0005869000243086,11553148.641999021
2023-08-25 04:00:00,1.000004074588689,1.0008019827976609,0.9986541419126163,0.9990558681650714,6682920.561034396
2023-08-25 05:00:00,1.0013016403950075,1.0025672111363644,0.999202833473524,1.0011528633962243,1074688.34179191
2023-08-25 06:00:00,0.9982282257862266,0.9990082997615051,0.9973149453163919,0.9978371300988762,2633240.535176787
2023-08-25 07:00:00,0.9961918656084516,0.997115252108108,0.9960252869387394,0.9963335129650164,1905108.8391936545
2023-08-25 08:00:00,0.9997062465427569,0.9999364693605528,0.9990443673304121,0.9992638235155893,881335.786289517
2023-08-25 09:00:00,0.9999985438986789,1.001022000178593,0.9991882891473984,0.9997591576564286,2610750.7501617023
2023-08-25 10:00:00,1.000824426002673,1.0005503579792843,0.9997044532523796,1.0001454100899367,175908.118799879
2023-08-25 11:00:00,1.0041068281544032,1.0047575649730092,1.0033913769328744,1.0044082489093247,9704237.501615796
2023-08-25 12:00:00,1.005427238566526,1.0057943230138136,1.0046175495540748,1.0048568623261285,1756027.7353045968
2023-08-25 13:00:00,1.001928692709047,1.004445004125024,1.0029851074655758,1.003391921380148,1136588.2596105733
2023-08-25 14:00:00,1.0024242915940744,1.0031125111447696,1.0016562106470965,1.002793848052594,380353.32071460044
2023-08-25 15:00:00,0.9996878471412806,1.0013027142208952,0.9999088577924001,1.0004950449540069,6128302.376274081
2023-08-25 16:00:00,1.0032044147049044,1.0036082808414764,1.0024038418393084,1.0030019685844982,59063824.63292127
2023-08-25 17:00:00,1.0046978925233685,1.0063073506805007,1.0025798407505175,1.0041210723337266,2080546.9320681258
2023-08-25 18:00:00,1.0063231801672656,1.0082668901528622,1.005776869619037,1.0063286899103312,25707694.61168253
2023-08-25 19:00:00,1.009504802905149,1.0096331948978015,1.0086346293806498,1.0086913708683267,7799038.433515551
2023-08-25 20:00:00,1.007311427586188,1.0082708416511155,1.0060632828308833,1.0077760355977885,2577779.3527283138
2023-08-25 21:00:00,1.004967903298341,1.0067078504734506,1.005741312167108,1.0058087695377929,60640479.985619314
2023-08-25 22:00:00,1.0060811427427494,1.005658144417032,1.005399500211305,1.0056472556197988,245345.49061843104
2023-08-25 23:00:00,1.0045475197083105,1.0038617945116215,1.0036721008888152,1.0038452609220239,4059827.7529668896
2023-08-26 00:00:00,1.004199989440847,1.0054126886331363,1.0033962700613719,1.0041367220636217,1924941.8938747908
2023-08-26 01:00:00,1.0074528672676406,1.0089100848335772,1.0059087652945211,1.0063595486046548,5269609.427718431
2023-08-26 02:00:00,1.0062647058210663,1.0064857497340267,1.0050356512941439,1.00595967382651,576996.2108643048
2023-08-26 03:00:00,1.0064386790905044,1.00776344179896,1.0054215584228319,1.0062000672680604,10938658.16861327
2023-08-26 04:00:00,1.0056921830280423,1.0061217553096566,1.0059351598510577,1.005950375362933,284644.897117784
2023-08-26 05:00:00,1.0067144178079561,1.00767440832084,1.0072608530352654,1.0074963267541792,8589572.78160163
2023-08-26 06:00:00,1.0059257736346625,1.0070590113964026,1.0043560972775294,1.0060857986980607,1536207.1909208025
2023-08-26 07:00:00,1.002580586939396,1.0021666324554495,1.0001829691354691,1.001632048187794,6536431.141398399
2023-08-26 08:00:00,1.0026720154291304,1.004320507116645,1.0025330434329858,1.002557465424667,1134498.778447497
2023-08-26 09:00:00,1.004272826077191,1.0052826881393073,1.0038694779016417,1.0045075596130364,911020.1693981341
2023-08-26 10:00:00,1.0048122343376247,1.0058074852771322,1.004738998849487,1.0053552325064232,35406194.11995768
2023-08-26 11:00:00,1.0043444955342193,1.006313178517359,1.0030701029178841,1.004021219190423,42012630.75263106
2023-08-26 12:00:00,1.0010359832565905,1.002907920214118,1.0011662965953565,1.0017109828021464,587323.130320858
2023-08-26 13:00:00,1.0028970480297679,1.0034955627625022,1.0023912449729695,1.0026828680376856,4149804.7315334436
2023-08-26 14:00:00,1.0026622847396476,1.003049511433886,1.0028155028880512,1.0029389972631781,10434464.515747355
2023-08-26 15:00:00,1.0025016250387966,1.004189029100606,1.0024962369351509,1.0026580220352297,2960752.5937284417
2023-08-26 16:00:00,1.0066616404642423,1.0080666776654927,1.00620241977087,1.0062763685008649,3114765.665337466
2023-08-26 17:00:00,1.0037500454302581,1.0045031566662028,1.0042880389366131,1.0043200046274936,9666661.95025121
2023-08-26 18:00:00,1.0078308002736152,1.0086168274803735,1.007353411556974,1.0078268786234736,7421966.660981356
2023-08-26 19:00:00,1.0068958573055355,1.008259964598385,1.0071474728578693,1.0078121776469802,1666946.7134242777
2023-08-26 20:00:00,1.0039950808410656,1.0042089707650665,1.0037469290838124,1.0040629149167686,7202759.022037122
2023-08-26 21:00:00,1.0039620748508264,1.0039685315430884,1.003611174324978,1.0036638804589626,2200743.0506952605
2023-08-26 22:00:00,1.006021072871345,1.0067547489743933,1.0048541358987935,1.0055462338075718,1919068.5663167508
2023-08-26 23:00:00,1.0054412161816033,1.0061968733294153,1.0044172772412057,1.0047606614038862,1082894.08054981
2023-08-27 00:00:00,1.0021586414639105,1.003950298704814,1.001300944367122,1.0017634977073706,1087772.7947753621
2023-08-27 01:00:00,1.0011727601281766,1.0027695685518143,0.9998613936703922,1.0014168336667044,4819427.430486711
2023-08-27 02:00:00,0.998602093599973,1.0013862861016054,0.9971991402698379,0.999688320582254,329314.3762340232
2023-08-27 03:00:00,1.001269460323646,1.0015198253262232,0.999286019331247,1.0006750661786072,315716.1414263898
2023-08-27 04:00:00,1.0019003560503148,1.0030051477164967,1.000881790614081,1.0022151151489564,2540949.9410318504
2023-08-27 05:00:00,0.999212453233419,1.0005458562720515,0.9992662558023508,1.0000804231819707,3287687.974887271
2023-08-27 06:00:00,0.999790948385579,0.9993334295402161,0.9984581792883258,0.9986680108399196,677264.5762995732
2023-08-27 07:00:00,1.0001582840306142,1.0009266299339745,0.9982955552792052,1.0001946156617343,45215860.63843241
2023-08-27 08:00:00,0.9987683644526889,1.0000865465708566,0.9974499750388811,0.998474980948519,1068187.2390047007
2023-08-27 09:00:00,0.9964627843987975,0.997002260859852,0.9956491753929015,0.9963259148673779,1224390.9975459245
2023-08-27 10:00:00,0.9939966252873405,0.9953733214143293,0.9927975363355893,0.9940052734551116,1080813.6026215283
2023-08-27 11:00:00,0.9945370860204815,0.9949585990073243,0.9945131660031952,0.9947692979464767,13584900.930987243
2023-08-27 12:00:00,0.9950896468803576,0.9967632647381711,0.9947803969527185,0.9954399204060469,41617899.28968066
2023-08-27 13:00:00,0.995452722846743,0.9960984763183016,0.9922722428002936,0.9941174291412284,767618.3521554923
2023-08-27 14:00:00,0.993311868517039,0.9944239029786162,0.9918682787136027,0.9941864256420726,11533089.336842561
2023-08-27 15:00:00,0.9970390008478281,0.9995079052064496,0.9967655125979992,0.9972988261539621,4872546.286758187
2023-08-27 16:00:00,0.9948435520387172,0.9956364557733072,0.9944692077451577,0.9953777175785862,1041790.1002131333
2023-08-27 17:00:00,0.9918311396450206,0.9927780847081572,0.9909847946114558,0.9915204551847795,4853015.421879805
2023-08-27 18:00:00,0.992267014616526,0.9933559815324527,0.9923767895137097,0.9925154017843725,451914.47196048877
2023-08-27 19:00:00,0.9920700633702507,0.9946498614118832,0.9920255799839189,0.9923694454387255,2246061.163192044
2023-08-27 20:00:00,0.9914107643655675,0.9926758030245166,0.9909613640717466,0.9910257008107081,727910.4777405893
2023-08-27 21:00:00,0.9935806773885054,0.9938825191642888,0.9905738171148818,0.9924196042773108,1974560.1934159035
2023-08-27 22:00:00,0.9936756112797128,0.9945378597584231,0.9929695774066191,0.9941738585238752,3624560.5490220156
2023-08-27 23:00:00,0.9888847636121997,0.9916073024913375,0.9897742997435787,0.9898155638988763,30775970.27509513
2023-08-28 00:00:00,0.98864973464544,0.9894478802496053,0.9882513379099733,0.9886122124412245,3540528.929404808
2023-08-28 01:00:00,0.9938636903225153,0.9951129445602303,0.9932443055062589,0.9933611227792061,734286.616408267
2023-08-28 02:00:00,0.9944651419005116,0.9948917981182758,0.9935989965345116,0.9945943213830104,3350908.335577129
2023-08-28 03:00:00,0.9963803187309498,0.9967242164420852,0.9942649410232711,0.9960005854457746,145691.574761674
2023-08-28 04:00:00,0.9980574147680333,0.9984205416282353,0.9965025991050811,0.9983863681485798,11788043.225561107
2023-08-28 05:00:00,0.9998717674559008,0.9989972011741801,0.9970661229112404,0.9984366421174935,968624.9941423165
2023-08-28 06:00:00,1.0004142057027925,1.0001380645963294,0.9989155363470693,1.0000456440165018,56509506.042628445
2023-08-28 07:00:00,1.00119063161843,1.002225180383044,1.0010318584934894,1.001481311664011,12879629.136065299
2023-08-28 08:00:00,1.002093367221611,1.0028756795307834,1.0018969955832648,1.0025445815408764,3843649.1393883824
2023-08-28 09:00:00,1.0020373366487425,1.002095103258158,1.001450608327744,1.0018751117842328,2091987.8833861973
2023-08-28 10:00:00,1.00260475785545,1.0024369740087713,1.0018917866828845,1.0022004785111231,1715377.799107808
2023-08-28 11:00:00,1.0002171596196552,1.0013278962446963,1.0008881936022012,1.0010017505973985,1893599.5432040868
2023-08-28 12:00:00,1.0010240337507592,1.0017532876902273,0.9995994799825615,1.0010173617005573,3235016.430604155
2023-08-28 13:00:00,0.999115925342618,0.9991953896559577,0.9985307538745727,0.9986702062993532,1781962.2289714718
2023-08-28 14:00:00,0.9973025086879892,0.9978014415053489,0.9970825236915927,0.9971022562538138,7525044.889353517
2023-08-28 15:00:00,0.9969409609201384,0.9973490263124013,0.995334335211309,0.9965666096074258,29615981.38749525
2023-08-28 16:00:00,0.9956080828218077,0.9958513269797599,0.9945140890987162,0.9947135326484914,3815923.327971254
2023-08-28 17:00:00,0.9918907292931015,0.994017352114904,0.9933737053489208,0.993756362780516,17166103.00710366
2023-08-28 18:00:00,0.9936219934306451,0.9942438690683022,0.9915284523506509,0.9934909471991998,449044.6028069136
2023-08-28 19:00:00,0.9929497206015674,0.9951605148462527,0.9932004557156008,0.9943605624165366,5580532.793915166
2023-08-28 20:00:00,0.9962884334844113,0.9967866744358569,0.9959273637626792,0.996315471396077,3717575.897872241
2023-08-28 21:00:00,0.9962042068318393,0.9976256717569314,0.9942888980693293,0.99542474793936,403445.7077261175
2023-08-28 22:00:00,0.9980635538006903,0.9983586070844006,0.996534190296055,0.9981407096945035,2229016.6508760173
2023-08-28 23:00:00,0.9994758658457827,1.0012185212090328,0.9983616810942719,1.0000365247548095,11798723.020680148
2023-08-29 00:00:00,1.0015396905357155,1.0020589579979529,0.9995158211515706,1.0010443471711494,57762.29466753925
2023-08-29 01:00:00,1.0014251092806385,1.001352924107117,1.0007938047948004,1.0013412019580312,2422351.458185484
2023-08-29 02:00:00,1.0020794882268564,1.0025822047205584,1.0015855299137497,1.0019660316221881,1657150.3458914636
2023-08-29 03:00:00,1.0056149254743307,1.005353773849121,1.0038624321452874,1.004320473607299,4895230.28949099
2023-08-29 04:00:00,1.0058202166889332,1.0067447709025552,1.0059549949541073,1.0067244281907446,12727677.948019803
2023-08-29 05:00:00,1.0089452627966806,1.010378936397805,1.008045709535885,1.0093270773656045,9327160.764611226
2023-08-29 06:00:00,1.0095421268239932,1.0096439102636259,1.008031680124046,1.0093164602557023,14042414.098434363
2023-08-29 07:00:00,1.0110646314762153,1.011184982487715,1.009913357607711,1.0103332299831425,19216480.08112618
2023-08-29 08:00:00,1.012340712368546,1.0147199501520276,1.0110299896901156,1.0129169906965552,1895358.9359122126
2023-08-29 09:00:00,1.011293870729032,1.012712134021403,1.0110269334019404,1.0115403887197567,85720.56891538684
2023-08-29 10:00:00,1.0107470729019272,1.0109440417535043,1.010409772369468,1.0107881511251227,8962961.706494357
2023-08-29 11:00:00,1.0106210581941741,1.0114206192782353,1.0104245707718387,1.0107123429398985,720713.2664680551
2023-08-29 12:00:00,1.0128229008109164,1.013341251225316,1.0115058039227733,1.0124044169864583,4992862.622938272
2023-08-29 13:00:00,1.0140806252924761,1.014852374200734,1.0128586963788198,1.0141107171180308,390157.51305730914
2023-08-29 14:00:00,1.0138976345934918,1.0137134176361173,1.012387505499307,1.0135078817244547,1075483.202757847
2023-08-29 15:00:00,1.0096338517548813,1.0107614704638705,1.0102589091504852,1.0103555839984508,7803232.991065654
2023-08-29 16:00:00,1.0108311871610784,1.0129995417681836,1.010519882527829,1.0107443960470583,1679452.9281876062
2023-08-29 17:00:00,1.0088210642147835,1.009303439593893,1.008475554279883,1.0088003198119309,267187.55567566364
2023-08-29 18:00:00,1.0062386513988206,1.0064530401163474,1.004866650638085,1.005732444204531,428584.52900477196
2023-08-29 19:00:00,1.0046592592800432,1.0050262285921767,1.002327292651855,1.0031473766410184,17740166.80140526
2023-08-29 20:00:00,1.0043424384966604,1.0056534044450864,1.003743170383934,1.0037686648902993,1924745.2743867845
2023-08-29 21:00:00,1.0060309274680208,1.0070540664897567,1.0053006737844854,1.006453052963262,1991721.5648856
2023-08-29 22:00:00,1.006846270979937,1.0066935888787818,1.0054975264318928,1.006466311466102,1307476.3220753125
2023-08-29 23:00:00,1.0067943027596893,1.008073828510473,1.0059360277365261,1.006824409660733,334613.64971054735
2023-08-30 00:00:00,1.0089187351955182,1.0093695247232701,1.0085931469131626,1.0091219554418815,2187735.7307746257
2023-08-30 01:00:00,1.0056245016600207,1.0067404400794395,1.005228928296774,1.0059418260692958,20904716.308831986
2023-08-30 02:00:00,1.00657357137442,1.0070977282622857,1.005719192977023,1.0069227606518034,1017459.6502625417
2023-08-30 03:00:00,1.0061437173969223,1.0075087196898398,1.0063165037699502,1.0068303534766478,192428.06544309587
2023-08-30 04:00:00,1.0071168878272538,1.0083945177523703,1.0077626058965208,1.0078941648595456,10443217.894362474
2023-08-30 05:00:00,1.0072412751051758,1.0081059590600017,1.005283509203578,1.0068482553941425,3708920.058521403
2023-08-30 06:00:00,1.0049301285147572,1.0061139188351484,1.004747407902184,1.0051438982593481,4346487.836537925
2023-08-30 07:00:00,1.0054827165421605,1.0062680626179947,1.005285625163896,1.005373477085326,5767690.1247477615
2023-08-30 08:00:00,1.0080962424302358,1.0089502003999447,1.007156521325713,1.0086181249611414,238749.51524032824
2023-08-30 09:00:00,1.0106012000011593,1.0107567769731445,1.0097832648172973,1.010253763920613,2757823.744799308
2023-08-30 10:00:00,1.008713650082371,1.0101638726055098,1.0074397150900312,1.0091358407410467,4701960.847603291
2023-08-30 11:00:00,1.0055592113680956,1.0067679352404817,1.0055833705257602,1.0063625382616737,3064996.458285069
2023-08-30 12:00:00,1.0038756503589739,1.0046186281146283,1.0017987689111145,1.0029347783116613,3031994.989337769
2023-08-30 13:00:00,1.0056622765830183,1.00566426003167,1.005016935767579,1.0055376294322458,18543250.147055693
2023-08-30 14:00:00,1.00338475527792,1.0045175600436442,1.003503977068703,1.0035720885616517,6324096.312089898
2023-08-30 15:00:00,1.002770041904114,1.0052523135101044,1.0018242113306781,1.0028853408500453,8390532.094695743
2023-08-30 16:00:00,1.0052833708006124,1.006602168416264,1.0053320510840722,1.0054989096937,2583447.862474258
2023-08-30 17:00:00,1.0025120607098719,1.0031199201317555,1.0019937797151501,1.0022161176858049,70343.736298401
2023-08-30 18:00:00,1.0042500292879148,1.0058856969735948,1.0043433650518419,1.005178485527897,2006069.2449236556
2023-08-30 19:00:00,1.0035362877215024,1.005747876054884,1.0042373945774143,1.0046194197648328,3151287.8653645855
2023-08-30 20:00:00,1.00234359233701,1.003404957065563,1.0017858127679355,1.002276058936707,2444065.9856189657
2023-08-30 21:00:00,1.00071307844542,1.0018993322194691,1.0009638644717407,1.0017585964930422,2920774.940696966
2023-08-30 22:00:00,0.9991518572378068,1.001226610589002,0.9992412691989082,1.0002958169653087,4503310.931735744
2023-08-30 23:00:00,1.0017162654243128,1.0017813441647607,1.0003087709509717,1.0011744983934672,13587560.8107958
2023-08-31 00:00:00,0.9999665594585176,1.0003068898724943,0.9998404238834037,0.999866488541757,903341.3475384659
2023-08-31 01:00:00,0.9961527078509202,0.9967845070744003,0.9953965868835972,0.9960445392345013,2402040.3960902677
2023-08-31 02:00:00,0.9949716709923613,0.9964555533260375,0.9950230937818886,0.9956429687733384,32790455.586827923
2023-08-31 03:00:00,0.9938075461135177,0.9954026087435504,0.9928200073733484,0.9929734489810319,287295.801513873
2023-08-31 04:00:00,0.9940559249123181,0.9935393075493101,0.9933801338210387,0.9934523542591982,2157081.516236686
2023-08-31 05:00:00,0.9903280957452093,0.991211241541598,0.9895925188903018,0.9911435700520396,123835.33843287773
2023-08-31 06:00:00,0.9901908554446546,0.9910534535949105,0.9877336855129916,0.990256108745175,2219626.6425627377
2023-08-31 07:00:00,0.9904729590764335,0.9910791075365403,0.9903187550735901,0.9907187232661518,3808151.9078611517
2023-08-31 08:00:00,0.9903598348645187,0.9917835261154875,0.9902473974059054,0.9903866185834218,214168.11766486318
2023-08-31 09:00:00,0.9916362146889125,0.9910071927964239,0.9896133779958326,0.9909836129635896,4477786.995431755
2023-08-31 10:00:00,0.9922058191803995,0.9937646089445454,0.9919980728696838,0.9924343511653893,1182349.1988406638
2023-08-31 11:00:00,0.9907843747288005,0.9924322721746998,0.9897596881380323,0.9901941402542727,16514084.036012866
2023-08-31 12:00:00,0.9891250662740445,0.9926939284596008,0.9898611913075795,0.9901634037704805,6667593.562657685
2023-08-31 13:00:00,0.9832336697447389,0.9847909982242694,0.981643395825648,0.9836027621377594,1449620.243522234
2023-08-31 14:00:00,0.9840203544706705,0.9854444641261656,0.9829921894605033,0.9842614011197469,2392620.2298701587
2023-08-31 15:00:00,0.9834928201954384,0.9842615888445254,0.9834180875530277,0.9838171588477997,33451818.753599178
2023-08-31 16:00:00,0.9820267052664294,0.9821408029336256,0.9816316666670482,0.9820120877323658,2750060.014063972
2023-08-31 17:00:00,0.9829181494097744,0.9844100576994788,0.9813655250314809,0.9828234056996352,434290.6763998803
2023-08-31 18:00:00,0.985478822356372,0.9859678080180999,0.9841158409368621,0.985340566797009,589303.5057154781
2023-08-31 19:00:00,0.9850668808656343,0.9857384127635136,0.9842883055809101,0.984535125633841,2465031.4382716343
2023-08-31 20:00:00,0.9832402195370646,0.9834118028054936,0.9819770844195288,0.9828001453970192,17669704.56734269
2023-08-31 21:00:00,0.9824009512940525,0.983344194675892,0.9811682429951225,0.9833021944679264,1567238.5697051228
2023-08-31 22:00:00,0.9808879101932435,0.9822871191681,0.9800204305271715,0.9807979591899545,633045.1291944628
2023-08-31 23:00:00,0.9793019834158802,0.9796828853145247,0.9791595701177799,0.9796692168569838,3313158.4628500324
2023-09-01 00:00:00,0.9828090988326981,0.9835057646027743,0.9817330246877763,0.982317329011715,5342487.372265579
2023-09-01 01:00:00,0.9833958346592367,0.9842692353147797,0.9820972899115403,0.9826185141812224,7089137.737648803
2023-09-01 02:00:00,0.979538367420852,0.9799803803909874,0.9790127489800877,0.9790333951115179,254833.67871728612
2023-09-01 03:00:00,0.9767926964002214,0.9760600989207362,0.9749517418617786,0.9756490778658439,5250579.7662137635
2023-09-01 04:00:00,0.9766685859635561,0.9766208741834654,0.9758178968618327,0.9762167584724789,4829389.578782726
2023-09-01 05:00:00,0.9787787103285903,0.9782760259562769,0.9773434607233594,0.9781793720395895,1688422.6643974604
2023-09-01 06:00:00,0.974685910301384,0.9761539490624822,0.9741117615015886,0.9751623354019413,17966398.285704184
2023-09-01 07:00:00,0.9762952101612321,0.9771957204971282,0.9755884878863194,0.9763101372629148,6443525.536672363
2023-09-01 08:00:00,0.9796216748470681,0.9794121042473354,0.9791849794055036,0.9792077229052651,903793.1972260283
2023-09-01 09:00:00,0.9833644978316303,0.9832577455021555,0.9824455708266306,0.9831913636521298,6607632.512128029
2023-09-01 10:00:00,0.9834737610647301,0.9841514422405483,0.9838631592023883,0.9840218955353282,192700.53678337496
2023-09-01 11:00:00,0.9846411745976361,0.9853429269490169,0.9841635211474079,0.9851952817690799,1597078.9835186794
2023-09-01 12:00:00,0.9799906772074592,0.9832513028227604,0.9802678160911257,0.9810769600961328,1768983.7123249662
2023-09-01 13:00:00,0.9856889309376002,0.9866011804359832,0.9831711660825331,0.9854656955911634,8812013.29910599
2023-09-01 14:00:00,0.9838417973034298,0.9848575810409532,0.983615840929677,0.9844600582090596,312341883.83284456
2023-09-01 15:00:00,0.9831515137043967,0.9839648427559461,0.9823790658826477,0.982748515310119,2105390.1405563974
2023-09-01 16:00:00,0.9828450916337617,0.9838384345074109,0.9818965009227584,0.9824106178881385,29426675.37553148
2023-09-01 17:00:00,0.9857429525741078,0.9861998384058408,0.985304217882349,0.9856098585376281,25058553.536559172
2023-09-01 18:00:00,0.9904068058813849,0.9902776210499975,0.9900809600152697,0.9901698520473389,444765.0736984842
2023-09-01 19:00:00,0.9911300961284383,0.9915425464813854,0.989762250702249,0.9905189708858172,24365872.669052687
2023-09-01 20:00:00,0.9932999838845706,0.9928300888805559,0.9917829648260594,0.9926099495221663,1135811.9774874682
2023-09-01 21:00:00,0.9914318616689793,0.9941056339662315,0.9911747228082877,0.9927702581243156,3314370.6539190393
2023-09-01 22:00:00,0.991190094802524,0.9911190660960788,0.9906466295960826,0.9907669645970361,102444125.67141168
2023-09-01 23:00:00,0.9941049978305232,0.9955039555039227,0.9930110770237232,0.9938127822926424,7096239.15521259
2023-09-02 00:00:00,0.9928079494631528,0.9934082024088356,0.991057016933342,0.9926303995090031,1246203.8116895615
2023-09-02 01:00:00,0.9960589792696081,0.9970927793899664,0.9952839495904056,0.9957751570606568,6377014.5041931085
2023-09-02 02:00:00,0.9982251866149802,1.0006795973684879,0.9976039998843533,0.9984144881495884,329749.4311290884
2023-09-02 03:00:00,0.9982200779211279,1.0007586078473412,0.9984388716046309,0.999658415796007,16080769.598287731
2023-09-02 04:00:00,1.0029564222208618,1.003617747289045,1.0016235905396866,1.0033197811505556,1244903.7147186787
2023-09-02 05:00:00,1.006654401756269,1.0081517208315647,1.0058047532424796,1.0077512754054216,81761.5353634032
2023-09-02 06:00:00,1.0063321764417552,1.0073980245453416,1.00722140195233,1.007323275925439,1904346.9012186292
2023-09-02 07:00:00,1.0062742127992557,1.0056741058495124,1.0053410166652588,1.0056324549293518,1511818.2281183763
2023-09-02 08:00:00,1.0015207874063103,1.0030384933136725,1.0015835357773322,1.0018475907055453,6908227.184318957
2023-09-02 09:00:00,1.0064797704808623,1.007434408924223,1.0050725371066545,1.0063184793093505,579500.0203876368
2023-09-02 10:00:00,1.005378557154849,1.0056080525472286,1.0044928769426311,1.0053759304984202,5514836.5095500015
2023-09-02 11:00:00,1.0083955428410774,1.008258577859461,1.0057431207468122,1.0075922449076393,1177728.6907821156
2023-09-02 12:00:00,1.0060786374387845,1.0073748455825051,1.0050787030427448,1.006033811723544,2941782.0740747037
2023-09-02 13:00:00,1.008691476116773,1.0092419520435654,1.0076764479893805,1.0090500048881326,16184818.775223503
